timestamp,open,high,low,close,volume
2019-02-19 20:00:00+00:00,1.30652,1.30723,1.30575,1.30589,16548.28
2019-02-20 00:00:00+00:00,1.30591,1.30761,1.30544,1.30603,22907.5
2019-02-20 04:00:00+00:00,1.30603,1.30627,1.30437,1.30439,20105.19
2019-02-20 08:00:00+00:00,1.30438,1.30478,1.30117,1.30218,57731.39
2019-02-20 12:00:00+00:00,1.30219,1.30782,1.30148,1.30633,58094.88
2019-02-20 16:00:00+00:00,1.30633,1.31088,1.30522,1.30605,56171.36
2019-02-20 20:00:00+00:00,1.30606,1.30613,1.30376,1.30439,18654.82
2019-02-21 00:00:00+00:00,1.30437,1.30514,1.3027,1.30506,25787.64
2019-02-21 04:00:00+00:00,1.30506,1.30511,1.30259,1.30387,32188.11
2019-02-21 08:00:00+00:00,1.30387,1.30876,1.30317,1.30574,67524.22
2019-02-21 12:00:00+00:00,1.30574,1.3095,1.30418,1.30696,66764.63
2019-02-21 16:00:00+00:00,1.30695,1.30697,1.30269,1.30406,36781.82
2019-02-21 20:00:00+00:00,1.30408,1.30491,1.30246,1.30401,17176.59
2019-02-22 00:00:00+00:00,1.304,1.30431,1.30297,1.30358,15397.56
2019-02-22 04:00:00+00:00,1.30358,1.30513,1.30266,1.30376,19576.56
2019-02-22 08:00:00+00:00,1.30376,1.30431,1.30076,1.30114,56652.64
2019-02-22 12:00:00+00:00,1.30115,1.30799,1.2968,1.30576,70207.17
2019-02-22 16:00:00+00:00,1.30576,1.30753,1.30472,1.30604,34709.66
2019-02-22 20:00:00+00:00,1.30604,1.30604,1.30467,1.30494,8987.17
2019-02-24 20:00:00+00:00,1.30713,1.30761,1.30488,1.3064,10013.24
2019-02-25 00:00:00+00:00,1.3064,1.30716,1.30608,1.30692,19080.71
2019-02-25 04:00:00+00:00,1.30691,1.3085,1.30595,1.30832,20392.45
2019-02-25 08:00:00+00:00,1.30833,1.3099,1.30574,1.30859,59184.49
2019-02-25 12:00:00+00:00,1.30861,1.30958,1.30551,1.30667,64752.1
2019-02-25 16:00:00+00:00,1.30666,1.31046,1.30507,1.31007,49102.62
2019-02-25 20:00:00+00:00,1.31008,1.31485,1.30936,1.31268,16503.67
2019-02-26 00:00:00+00:00,1.31266,1.31482,1.31221,1.31376,26423.86
2019-02-26 04:00:00+00:00,1.31376,1.31613,1.31243,1.31515,32275.9
2019-02-26 08:00:00+00:00,1.31514,1.3237,1.31406,1.3213,74985.98
2019-02-26 12:00:00+00:00,1.32129,1.32443,1.31412,1.32406,94102.32
2019-02-26 16:00:00+00:00,1.32405,1.32878,1.32326,1.32722,58220.85
2019-02-26 20:00:00+00:00,1.32722,1.32741,1.32485,1.32581,17768.92
2019-02-27 00:00:00+00:00,1.32586,1.32615,1.32411,1.32442,48584.56
2019-02-27 04:00:00+00:00,1.32442,1.32653,1.3233,1.3256,30925.97
2019-02-27 08:00:00+00:00,1.32561,1.33365,1.32538,1.33184,69475.42
2019-02-27 12:00:00+00:00,1.33189,1.33499,1.33035,1.33347,78227.01
2019-02-27 16:00:00+00:00,1.33347,1.33405,1.3291,1.33081,46134.61
2019-02-27 20:00:00+00:00,1.33079,1.33174,1.33007,1.33172,13975.81
2019-02-28 00:00:00+00:00,1.33173,1.33192,1.32956,1.32989,19596.14
2019-02-28 04:00:00+00:00,1.32987,1.3306,1.32729,1.32859,28726.54
2019-02-28 08:00:00+00:00,1.32859,1.33187,1.32774,1.33034,58437.94
2019-02-28 12:00:00+00:00,1.33037,1.33072,1.32638,1.32985,77772.78
2019-02-28 16:00:00+00:00,1.32986,1.33158,1.32531,1.32676,54046.78
2019-02-28 20:00:00+00:00,1.32677,1.32693,1.32568,1.32639,13699.13
2019-03-01 00:00:00+00:00,1.32639,1.32662,1.32527,1.32567,26202.05
2019-03-01 04:00:00+00:00,1.32566,1.3264,1.32415,1.32578,18782.22
2019-03-01 08:00:00+00:00,1.32572,1.32621,1.32186,1.32235,53651.12
2019-03-01 12:00:00+00:00,1.32236,1.32864,1.32191,1.32423,76590.6
2019-03-01 16:00:00+00:00,1.32422,1.3245,1.3186,1.3189,43248.13
2019-03-01 20:00:00+00:00,1.3189,1.32182,1.31716,1.31983,15371.06
2019-03-03 20:00:00+00:00,1.32446,1.32469,1.32291,1.32375,10337.87
2019-03-04 00:00:00+00:00,1.32375,1.32424,1.32279,1.32406,19033.58
2019-03-04 04:00:00+00:00,1.32406,1.32488,1.32244,1.32385,20514.91
2019-03-04 08:00:00+00:00,1.32387,1.32541,1.31862,1.3194,74082.09
2019-03-04 12:00:00+00:00,1.31941,1.32234,1.31698,1.31729,63615.08
2019-03-04 16:00:00+00:00,1.3173,1.31914,1.31663,1.31697,28234.1
2019-03-04 20:00:00+00:00,1.31697,1.3183,1.31678,1.31779,13499.2
2019-03-05 00:00:00+00:00,1.31776,1.31797,1.3152,1.31522,14643.42
2019-03-05 04:00:00+00:00,1.31523,1.31726,1.31497,1.31705,26574.43
2019-03-05 08:00:00+00:00,1.31705,1.31985,1.31502,1.31767,52177.06
2019-03-05 12:00:00+00:00,1.31769,1.31795,1.30975,1.31131,70521.62
2019-03-05 16:00:00+00:00,1.31136,1.31797,1.31068,1.31695,40677.84
2019-03-05 20:00:00+00:00,1.31695,1.31793,1.31432,1.31553,19155.03
2019-03-06 00:00:00+00:00,1.31551,1.31587,1.31237,1.31307,15462.34
2019-03-06 04:00:00+00:00,1.31309,1.31481,1.31247,1.31405,20968.47
2019-03-06 08:00:00+00:00,1.31405,1.3155,1.31274,1.31404,50251.64
2019-03-06 12:00:00+00:00,1.31406,1.31736,1.31287,1.31494,64959.81
2019-03-06 16:00:00+00:00,1.31492,1.31731,1.31325,1.31718,33071.97
2019-03-06 20:00:00+00:00,1.31717,1.31833,1.3165,1.31802,12393.24
2019-03-07 00:00:00+00:00,1.31802,1.31847,1.31753,1.31796,15348.37
2019-03-07 04:00:00+00:00,1.31796,1.31826,1.31582,1.31681,16878.23
2019-03-07 08:00:00+00:00,1.31681,1.31792,1.31288,1.31379,58213.89
2019-03-07 12:00:00+00:00,1.31379,1.31411,1.30884,1.3118,85970.32
2019-03-07 16:00:00+00:00,1.31179,1.31519,1.30679,1.30761,46978.91
2019-03-07 20:00:00+00:00,1.30762,1.30929,1.30702,1.309,13643.93
2019-03-08 00:00:00+00:00,1.30899,1.30984,1.30816,1.3094,14098.66
2019-03-08 04:00:00+00:00,1.30941,1.30991,1.30749,1.30861,18411.21
2019-03-08 08:00:00+00:00,1.30861,1.31083,1.30669,1.30729,61079.17
2019-03-08 12:00:00+00:00,1.30728,1.30903,1.30022,1.30043,77549.14
2019-03-08 16:00:00+00:00,1.30045,1.30427,1.29896,1.30138,39852.94
2019-03-08 20:00:00+00:00,1.30138,1.30176,1.29985,1.30111,9644.58
2019-03-10 20:00:00+00:00,1.29646,1.29938,1.29608,1.29842,7522.05
2019-03-11 00:00:00+00:00,1.29843,1.29849,1.29604,1.29727,16774.88
2019-03-11 04:00:00+00:00,1.29728,1.30149,1.29719,1.30125,20147.63
2019-03-11 08:00:00+00:00,1.30125,1.30233,1.29615,1.30187,67134.88
2019-03-11 12:00:00+00:00,1.30187,1.30985,1.30169,1.30946,82834.77
2019-03-11 16:00:00+00:00,1.30946,1.317,1.30814,1.31354,61455.77
2019-03-11 20:00:00+00:00,1.31356,1.32889,1.31353,1.32453,28119.85
2019-03-12 00:00:00+00:00,1.32453,1.32458,1.32098,1.32144,14916.43
2019-03-12 04:00:00+00:00,1.3215,1.32423,1.31959,1.32245,18335.53
2019-03-12 08:00:00+00:00,1.32242,1.32423,1.30046,1.30566,80947.95
2019-03-12 12:00:00+00:00,1.30566,1.3146,1.30284,1.30974,76990.51
2019-03-12 16:00:00+00:00,1.30976,1.31483,1.30499,1.30752,56536.75
2019-03-12 20:00:00+00:00,1.30752,1.30841,1.30546,1.30638,13453.31
2019-03-13 00:00:00+00:00,1.30636,1.30911,1.30627,1.30835,9950.37
2019-03-13 04:00:00+00:00,1.30835,1.31453,1.30828,1.31434,21060.9
2019-03-13 08:00:00+00:00,1.31435,1.31737,1.31287,1.31563,67515.95
2019-03-13 12:00:00+00:00,1.31562,1.32307,1.31484,1.32288,77243.23
2019-03-13 16:00:00+00:00,1.32296,1.32797,1.32012,1.32568,57542.32
2019-03-13 20:00:00+00:00,1.32568,1.33808,1.32532,1.32863,29225.81
2019-03-14 00:00:00+00:00,1.32862,1.3291,1.32502,1.32562,22091.24
2019-03-14 04:00:00+00:00,1.32562,1.32918,1.32392,1.32735,29773.71
2019-03-14 08:00:00+00:00,1.32735,1.3331,1.32071,1.32344,91754.39
2019-03-14 12:00:00+00:00,1.32349,1.32887,1.32206,1.32801,71853.03
2019-03-14 16:00:00+00:00,1.32803,1.32873,1.3211,1.32262,45036.29
2019-03-14 20:00:00+00:00,1.32262,1.32658,1.32142,1.3257,20986.81
2019-03-15 00:00:00+00:00,1.3257,1.32582,1.32313,1.32431,32951.52
2019-03-15 04:00:00+00:00,1.32426,1.32569,1.32023,1.32233,16855.86
2019-03-15 08:00:00+00:00,1.32234,1.32778,1.32125,1.32628,60531.79
2019-03-15 12:00:00+00:00,1.32629,1.32938,1.32295,1.32786,81584.63
2019-03-15 16:00:00+00:00,1.32786,1.33,1.32715,1.32904,34991.09
2019-03-15 20:00:00+00:00,1.32904,1.32954,1.32811,1.32884,4151.52
2019-03-17 20:00:00+00:00,1.3295,1.32999,1.32892,1.32956,4446.57
2019-03-18 00:00:00+00:00,1.32956,1.3299,1.32842,1.32955,15387.81
2019-03-18 04:00:00+00:00,1.32954,1.32987,1.3271,1.32922,22722.58
2019-03-18 08:00:00+00:00,1.32921,1.32998,1.32277,1.32622,68897.2
2019-03-18 12:00:00+00:00,1.32623,1.32714,1.31841,1.32188,63958.04
2019-03-18 16:00:00+00:00,1.32191,1.3259,1.32161,1.32587,27959.45
2019-03-18 20:00:00+00:00,1.32587,1.32654,1.32429,1.32642,11303.61
2019-03-19 00:00:00+00:00,1.32642,1.32771,1.32592,1.32771,18387.69
2019-03-19 04:00:00+00:00,1.32771,1.32805,1.32558,1.32701,14541.99
2019-03-19 08:00:00+00:00,1.32702,1.33105,1.32574,1.32771,58576.59
2019-03-19 12:00:00+00:00,1.32771,1.32897,1.32406,1.32624,69316.32
2019-03-19 16:00:00+00:00,1.32625,1.32874,1.32605,1.32717,34238.0
2019-03-19 20:00:00+00:00,1.32721,1.32735,1.32578,1.32688,9022.15
2019-03-20 00:00:00+00:00,1.32688,1.32689,1.32517,1.32561,10302.97
2019-03-20 04:00:00+00:00,1.32562,1.32593,1.32257,1.32365,17040.67
2019-03-20 08:00:00+00:00,1.32363,1.32526,1.32118,1.32219,72000.52
2019-03-20 12:00:00+00:00,1.32219,1.32286,1.31459,1.31909,82532.2
2019-03-20 16:00:00+00:00,1.31908,1.32501,1.3163,1.32021,74970.59
2019-03-20 20:00:00+00:00,1.32021,1.32118,1.3182,1.32042,22700.08
2019-03-21 00:00:00+00:00,1.32041,1.32269,1.32041,1.32133,14970.49
2019-03-21 04:00:00+00:00,1.32134,1.32265,1.31769,1.31793,19395.33
2019-03-21 08:00:00+00:00,1.31793,1.31837,1.31055,1.31131,59091.55
2019-03-21 12:00:00+00:00,1.31126,1.31729,1.30642,1.30728,87385.03
2019-03-21 16:00:00+00:00,1.30731,1.31056,1.30039,1.30965,62899.28
2019-03-21 20:00:00+00:00,1.30964,1.31342,1.30895,1.31293,17401.43
2019-03-22 00:00:00+00:00,1.31293,1.31425,1.31185,1.31394,16963.0
2019-03-22 04:00:00+00:00,1.31393,1.31556,1.31248,1.31424,19230.9
2019-03-22 08:00:00+00:00,1.31431,1.31649,1.30806,1.31435,85945.04
2019-03-22 12:00:00+00:00,1.31436,1.32214,1.31429,1.32189,78118.59
2019-03-22 16:00:00+00:00,1.32189,1.32236,1.3178,1.31993,37297.65
2019-03-22 20:00:00+00:00,1.31993,1.32122,1.31963,1.32058,4679.02
2019-03-24 20:00:00+00:00,1.32127,1.32173,1.31767,1.32053,4914.46
2019-03-25 00:00:00+00:00,1.32053,1.32054,1.31835,1.31928,14178.17
2019-03-25 04:00:00+00:00,1.31929,1.32006,1.31596,1.31872,18621.32
2019-03-25 08:00:00+00:00,1.31856,1.32186,1.31625,1.31886,66421.66
2019-03-25 12:00:00+00:00,1.31886,1.32456,1.31852,1.31975,79786.66
2019-03-25 16:00:00+00:00,1.31974,1.32041,1.31648,1.31958,40761.83
2019-03-25 20:00:00+00:00,1.31958,1.32237,1.31738,1.32119,15441.86
2019-03-26 00:00:00+00:00,1.32119,1.32119,1.31915,1.31991,11244.33
2019-03-26 04:00:00+00:00,1.31988,1.32225,1.31772,1.32068,22505.32
2019-03-26 08:00:00+00:00,1.32068,1.32505,1.3157,1.32415,58955.62
2019-03-26 12:00:00+00:00,1.32413,1.32613,1.31997,1.32141,74457.49
2019-03-26 16:00:00+00:00,1.32139,1.32319,1.3197,1.32003,39267.72
2019-03-26 20:00:00+00:00,1.32003,1.32149,1.31971,1.32091,13575.98
2019-03-27 00:00:00+00:00,1.32091,1.3213,1.31768,1.31789,17018.52
2019-03-27 04:00:00+00:00,1.31789,1.31914,1.3166,1.31854,17344.92
2019-03-27 08:00:00+00:00,1.31853,1.32322,1.3184,1.32277,76111.95
2019-03-27 12:00:00+00:00,1.3228,1.32463,1.31844,1.31911,91053.21
2019-03-27 16:00:00+00:00,1.31913,1.32687,1.31858,1.32505,57607.91
2019-03-27 20:00:00+00:00,1.32504,1.32536,1.3142,1.31514,25426.28
2019-03-28 00:00:00+00:00,1.31513,1.31914,1.31492,1.31898,19761.71
2019-03-28 04:00:00+00:00,1.31898,1.31982,1.31589,1.31638,22844.8
2019-03-28 08:00:00+00:00,1.31639,1.31655,1.3101,1.31218,76336.86
2019-03-28 12:00:00+00:00,1.31217,1.31656,1.30737,1.30875,80582.38
2019-03-28 16:00:00+00:00,1.30873,1.30929,1.3034,1.30565,53303.45
2019-03-28 20:00:00+00:00,1.30565,1.30617,1.30357,1.30535,12870.7
2019-03-29 00:00:00+00:00,1.30533,1.30726,1.30508,1.30638,13023.05
2019-03-29 04:00:00+00:00,1.30638,1.30853,1.30252,1.30254,19531.92
2019-03-29 08:00:00+00:00,1.30254,1.31353,1.3003,1.31049,73681.64
2019-03-29 12:00:00+00:00,1.3105,1.31226,1.29776,1.30285,73817.85
2019-03-29 16:00:00+00:00,1.30285,1.30469,1.29888,1.3022,41869.72
2019-03-29 20:00:00+00:00,1.30221,1.30359,1.30154,1.30294,6287.25
2019-03-31 20:00:00+00:00,1.30368,1.30428,1.30054,1.3021,5653.1
2019-04-01 00:00:00+00:00,1.30206,1.30353,1.30093,1.30344,11342.47
2019-04-01 04:00:00+00:00,1.30346,1.30845,1.30331,1.30642,41471.63
2019-04-01 08:00:00+00:00,1.30642,1.31241,1.30574,1.31122,72355.43
2019-04-01 12:00:00+00:00,1.31128,1.31496,1.30806,1.3142,66094.13
2019-04-01 16:00:00+00:00,1.31423,1.31454,1.31106,1.31165,23760.01
2019-04-01 20:00:00+00:00,1.31165,1.31181,1.30294,1.30669,20253.28
2019-04-02 00:00:00+00:00,1.3067,1.30748,1.3058,1.30707,16426.47
2019-04-02 04:00:00+00:00,1.30707,1.3085,1.3023,1.30501,43151.95
2019-04-02 08:00:00+00:00,1.30497,1.30761,1.30131,1.30151,63528.91
2019-04-02 12:00:00+00:00,1.30151,1.30547,1.30151,1.3033,82047.73
2019-04-02 16:00:00+00:00,1.3033,1.31309,1.30282,1.31299,42806.47
2019-04-02 20:00:00+00:00,1.31297,1.31492,1.31229,1.31262,14704.64
2019-04-03 00:00:00+00:00,1.31262,1.3146,1.31209,1.31374,14193.59
2019-04-03 04:00:00+00:00,1.31376,1.31929,1.31319,1.31874,39814.66
2019-04-03 08:00:00+00:00,1.31873,1.31956,1.31415,1.3166,61518.54
2019-04-03 12:00:00+00:00,1.31659,1.31865,1.31207,1.31822,66483.99
2019-04-03 16:00:00+00:00,1.31822,1.31822,1.31419,1.31649,30340.78
2019-04-03 20:00:00+00:00,1.31649,1.31801,1.31515,1.31755,12738.64
2019-04-04 00:00:00+00:00,1.31755,1.31811,1.31687,1.31713,9636.81
2019-04-04 04:00:00+00:00,1.31713,1.31907,1.31683,1.31867,35204.22
2019-04-04 08:00:00+00:00,1.31866,1.31866,1.31292,1.31327,69136.98
2019-04-04 12:00:00+00:00,1.31323,1.31395,1.30617,1.30704,74350.55
2019-04-04 16:00:00+00:00,1.30703,1.30869,1.30596,1.30818,29247.42
2019-04-04 20:00:00+00:00,1.30818,1.30823,1.30651,1.30728,9984.69
2019-04-05 00:00:00+00:00,1.30728,1.3091,1.3071,1.30898,9039.46
2019-04-05 04:00:00+00:00,1.30898,1.31216,1.30863,1.30948,30971.66
2019-04-05 08:00:00+00:00,1.30948,1.30988,1.30551,1.30657,47062.4
2019-04-05 12:00:00+00:00,1.30656,1.3081,1.30044,1.30079,67770.3
2019-04-05 16:00:00+00:00,1.30079,1.30368,1.29866,1.30343,26890.69
2019-04-05 20:00:00+00:00,1.30343,1.30388,1.30281,1.30338,2545.2
2019-04-07 20:00:00+00:00,1.30337,1.30398,1.30197,1.30378,7322.49
2019-04-08 00:00:00+00:00,1.30376,1.30716,1.3033,1.30659,13375.34
2019-04-08 04:00:00+00:00,1.30659,1.30714,1.30438,1.30574,32789.59
2019-04-08 08:00:00+00:00,1.30576,1.30664,1.30424,1.30477,61783.19
2019-04-08 12:00:00+00:00,1.30476,1.30604,1.30347,1.30459,53398.6
2019-04-08 16:00:00+00:00,1.30459,1.30739,1.30451,1.30649,22738.91
2019-04-08 20:00:00+00:00,1.30649,1.30692,1.30453,1.30603,10799.35
2019-04-09 00:00:00+00:00,1.30605,1.3081,1.30593,1.30779,9828.49
2019-04-09 04:00:00+00:00,1.3078,1.30947,1.30669,1.30682,30878.15
2019-04-09 08:00:00+00:00,1.30682,1.3121,1.30548,1.30576,48275.3
2019-04-09 12:00:00+00:00,1.30576,1.30812,1.30325,1.30464,73077.42
2019-04-09 16:00:00+00:00,1.30462,1.30622,1.30302,1.30521,26266.49
2019-04-09 20:00:00+00:00,1.3052,1.30594,1.30407,1.30543,11626.91
2019-04-10 00:00:00+00:00,1.30544,1.30566,1.30474,1.30542,11960.65
2019-04-10 04:00:00+00:00,1.30543,1.30795,1.3053,1.3069,24938.83
2019-04-10 08:00:00+00:00,1.30691,1.31015,1.30632,1.30839,55166.36
2019-04-10 12:00:00+00:00,1.30841,1.31084,1.30546,1.30975,61037.96
2019-04-10 16:00:00+00:00,1.30975,1.31198,1.30809,1.30922,32231.67
2019-04-10 20:00:00+00:00,1.30922,1.30982,1.30798,1.30971,11176.87
2019-04-11 00:00:00+00:00,1.30971,1.31033,1.30869,1.30992,10464.26
2019-04-11 04:00:00+00:00,1.30992,1.3109,1.30774,1.30982,33206.76
2019-04-11 08:00:00+00:00,1.30983,1.31006,1.30579,1.30775,40454.27
2019-04-11 12:00:00+00:00,1.30775,1.30952,1.30637,1.30662,58347.12
2019-04-11 16:00:00+00:00,1.30664,1.30845,1.30514,1.30577,19726.17
2019-04-11 20:00:00+00:00,1.30577,1.30614,1.30501,1.30544,8656.78
2019-04-12 00:00:00+00:00,1.30543,1.30805,1.30502,1.30758,11901.39
2019-04-12 04:00:00+00:00,1.30758,1.30758,1.30502,1.30605,17814.57
2019-04-12 08:00:00+00:00,1.30605,1.31004,1.30572,1.30899,43845.82
2019-04-12 12:00:00+00:00,1.30901,1.31325,1.30813,1.30845,46392.15
2019-04-12 16:00:00+00:00,1.30845,1.30931,1.30668,1.3078,20649.95
2019-04-12 20:00:00+00:00,1.30781,1.30781,1.30634,1.30634,3283.34
2019-04-14 20:00:00+00:00,1.30737,1.30831,1.30691,1.30829,4406.63
2019-04-15 00:00:00+00:00,1.30829,1.31024,1.30799,1.30934,11792.56
2019-04-15 04:00:00+00:00,1.30935,1.31057,1.30786,1.30992,19535.25
2019-04-15 08:00:00+00:00,1.30993,1.31143,1.30915,1.31063,34605.81
2019-04-15 12:00:00+00:00,1.31065,1.31188,1.30937,1.31036,37100.63
2019-04-15 16:00:00+00:00,1.31039,1.31092,1.30859,1.3098,24409.55
2019-04-15 20:00:00+00:00,1.3098,1.3101,1.30871,1.3099,10618.74
2019-04-16 00:00:00+00:00,1.3099,1.31003,1.30789,1.309,9432.85
2019-04-16 04:00:00+00:00,1.30899,1.30985,1.30724,1.30798,21768.42
2019-04-16 08:00:00+00:00,1.30799,1.30948,1.30739,1.30926,39912.42
2019-04-16 12:00:00+00:00,1.30926,1.30945,1.30432,1.30479,50280.67
2019-04-16 16:00:00+00:00,1.30479,1.30608,1.30422,1.3048,15247.77
2019-04-16 20:00:00+00:00,1.30479,1.3055,1.30389,1.30435,12128.02
2019-04-17 00:00:00+00:00,1.30436,1.30578,1.30319,1.30572,9798.91
2019-04-17 04:00:00+00:00,1.30572,1.30669,1.30457,1.30463,20649.84
2019-04-17 08:00:00+00:00,1.30464,1.30604,1.30317,1.30574,46071.54
2019-04-17 12:00:00+00:00,1.30574,1.30585,1.30283,1.30335,40780.24
2019-04-17 16:00:00+00:00,1.30335,1.30448,1.30291,1.30398,14168.84
2019-04-17 20:00:00+00:00,1.30398,1.30432,1.30309,1.30377,10660.18
2019-04-18 00:00:00+00:00,1.30377,1.30443,1.30341,1.30392,9365.59
2019-04-18 04:00:00+00:00,1.30392,1.30522,1.30192,1.3027,29181.37
2019-04-18 08:00:00+00:00,1.30279,1.30349,1.30024,1.30127,67340.56
2019-04-18 12:00:00+00:00,1.30129,1.30213,1.29922,1.30023,50223.19
2019-04-18 16:00:00+00:00,1.30022,1.30063,1.29784,1.29828,20102.86
2019-04-18 20:00:00+00:00,1.29829,1.29934,1.29803,1.29909,19578.17
2019-04-19 00:00:00+00:00,1.29913,1.2996,1.29854,1.29935,58933.17
2019-04-19 04:00:00+00:00,1.29935,1.30014,1.29923,1.29983,58215.99
2019-04-19 08:00:00+00:00,1.29983,1.30092,1.29961,1.30022,67321.85
2019-04-19 12:00:00+00:00,1.30025,1.30045,1.29929,1.29998,70282.58
2019-04-19 16:00:00+00:00,1.29998,1.30013,1.29885,1.29947,31268.07
2019-04-19 20:00:00+00:00,1.29948,1.30015,1.29783,1.29815,7748.02
2019-04-21 20:00:00+00:00,1.29892,1.29969,1.29845,1.29918,3961.04
2019-04-22 00:00:00+00:00,1.29918,1.29971,1.29852,1.29912,7889.69
2019-04-22 04:00:00+00:00,1.29912,1.29976,1.2991,1.29951,10960.46
2019-04-22 08:00:00+00:00,1.29952,1.29973,1.29848,1.2986,8301.92
2019-04-22 12:00:00+00:00,1.2986,1.29901,1.2975,1.29814,24215.58
2019-04-22 16:00:00+00:00,1.29821,1.2987,1.29783,1.29803,9875.94
2019-04-22 20:00:00+00:00,1.29801,1.29831,1.29752,1.29803,7724.33
2019-04-23 00:00:00+00:00,1.29805,1.29893,1.29747,1.2989,7875.44
2019-04-23 04:00:00+00:00,1.29892,1.29945,1.29757,1.29873,22103.26
2019-04-23 08:00:00+00:00,1.29873,1.30188,1.29858,1.30049,42237.92
2019-04-23 12:00:00+00:00,1.3005,1.30102,1.29277,1.29415,48856.84
2019-04-23 16:00:00+00:00,1.29414,1.29478,1.29318,1.29435,17715.4
2019-04-23 20:00:00+00:00,1.29435,1.29436,1.2928,1.29369,12876.73
2019-04-24 00:00:00+00:00,1.29369,1.29427,1.29294,1.29362,16737.73
2019-04-24 04:00:00+00:00,1.29361,1.2939,1.29146,1.29293,19152.59
2019-04-24 08:00:00+00:00,1.2929,1.29534,1.29194,1.29531,39710.7
2019-04-24 12:00:00+00:00,1.29531,1.29635,1.2931,1.29461,41640.85
2019-04-24 16:00:00+00:00,1.2946,1.29463,1.28875,1.2904,27403.43
2019-04-24 20:00:00+00:00,1.29041,1.29083,1.28926,1.29024,23702.24
2019-04-25 00:00:00+00:00,1.29023,1.29163,1.28961,1.29046,12820.41
2019-04-25 04:00:00+00:00,1.29046,1.29159,1.28938,1.28972,28116.65
2019-04-25 08:00:00+00:00,1.28972,1.28991,1.28654,1.28677,43974.3
2019-04-25 12:00:00+00:00,1.28677,1.29139,1.28673,1.29005,42755.97
2019-04-25 16:00:00+00:00,1.29005,1.29066,1.28871,1.2893,20382.07
2019-04-25 20:00:00+00:00,1.28937,1.29012,1.28845,1.28938,14804.7
2019-04-26 00:00:00+00:00,1.28938,1.29061,1.28876,1.29003,14905.56
2019-04-26 04:00:00+00:00,1.29007,1.29168,1.28989,1.29052,16300.42
2019-04-26 08:00:00+00:00,1.29052,1.29135,1.28955,1.28993,29869.3
2019-04-26 12:00:00+00:00,1.28991,1.29433,1.28744,1.29285,58804.99
2019-04-26 16:00:00+00:00,1.29286,1.29373,1.29179,1.29206,16354.59
2019-04-26 20:00:00+00:00,1.29207,1.29226,1.29106,1.29106,3382.08
2019-04-28 20:00:00+00:00,1.29137,1.29244,1.29106,1.29183,3876.2
2019-04-29 00:00:00+00:00,1.29184,1.29339,1.29159,1.29315,10905.83
2019-04-29 04:00:00+00:00,1.29314,1.29453,1.2931,1.29387,19863.25
2019-04-29 08:00:00+00:00,1.29386,1.29467,1.29158,1.292,32614.81
2019-04-29 12:00:00+00:00,1.292,1.29255,1.29046,1.29219,36319.68
2019-04-29 16:00:00+00:00,1.29221,1.29387,1.2917,1.2937,22520.26
2019-04-29 20:00:00+00:00,1.2937,1.29372,1.29237,1.29313,7313.41
2019-04-30 00:00:00+00:00,1.29313,1.29443,1.2926,1.29402,15862.46
2019-04-30 04:00:00+00:00,1.29402,1.29556,1.29308,1.2952,21750.09
2019-04-30 08:00:00+00:00,1.29523,1.30179,1.29514,1.30064,38531.31
2019-04-30 12:00:00+00:00,1.30064,1.30484,1.30041,1.30294,47722.15
2019-04-30 16:00:00+00:00,1.30295,1.30485,1.30281,1.30401,19067.66
2019-04-30 20:00:00+00:00,1.304,1.30423,1.30264,1.30393,12260.19
2019-05-01 00:00:00+00:00,1.3039,1.30461,1.30377,1.30428,7687.49
2019-05-01 04:00:00+00:00,1.30425,1.30609,1.30336,1.30541,14610.93
2019-05-01 08:00:00+00:00,1.3054,1.30752,1.30519,1.30703,25990.29
2019-05-01 12:00:00+00:00,1.30703,1.30917,1.30576,1.309,34395.81
2019-05-01 16:00:00+00:00,1.309,1.3102,1.30373,1.30448,45826.7
2019-05-01 20:00:00+00:00,1.30449,1.30575,1.3039,1.30527,13991.85
2019-05-02 00:00:00+00:00,1.30527,1.30598,1.30483,1.30553,14864.7
2019-05-02 04:00:00+00:00,1.3055,1.30801,1.30381,1.30774,26374.68
2019-05-02 08:00:00+00:00,1.30774,1.30795,1.30244,1.30448,58589.67
2019-05-02 12:00:00+00:00,1.30447,1.30509,1.30178,1.30314,66798.47
2019-05-02 16:00:00+00:00,1.3031,1.3036,1.30179,1.30326,18512.01
2019-05-02 20:00:00+00:00,1.30327,1.30349,1.30256,1.30312,7326.03
2019-05-03 00:00:00+00:00,1.30314,1.30431,1.30292,1.30387,8218.36
2019-05-03 04:00:00+00:00,1.30387,1.30392,1.30151,1.30223,21113.76
2019-05-03 08:00:00+00:00,1.30224,1.30274,1.29898,1.30018,28925.42
2019-05-03 12:00:00+00:00,1.30019,1.31762,1.2988,1.31377,60804.19
2019-05-03 16:00:00+00:00,1.31377,1.31759,1.31328,1.3167,29216.07
2019-05-03 20:00:00+00:00,1.31676,1.31749,1.31639,1.31694,2327.47
2019-05-05 20:00:00+00:00,1.31388,1.31704,1.31375,1.31499,8634.67
2019-05-06 00:00:00+00:00,1.31499,1.31503,1.31176,1.31224,20921.03
2019-05-06 04:00:00+00:00,1.31224,1.31263,1.31099,1.31162,25823.6
2019-05-06 08:00:00+00:00,1.31161,1.31225,1.30918,1.31005,30027.05
